0,1,2
0.39275426475791025,0.4996897547257407,0.5787104901981862
0.4516798096498246,0.5347719484551101,0.5620701554707244
0.5046206133137139,0.5579593800166599,0.5431256223892187
0.5444494641671129,0.576483108016796,0.5188945406050289
0.5741485704643283,0.5922748392896175,0.490495554311276
0.6007550009832295,0.6029504873830035,0.4643741655934772
0.6232539165038089,0.6101134806946844,0.441610632894591
0.635177594748796,0.6194628936013065,0.4126544048706544
0.6382896867852657,0.6315991804757227,0.3690692389377397
0.6439742784050978,0.6396886238339885,0.3159702526966393
0.6579353948549348,0.6395293501470096,0.2655674019614816
0.6716165858341343,0.6359923572097193,0.22129079702528603
0.6746696205547891,0.6347421943817297,0.17651465978419129
0.6704058892442448,0.6324519010189584,0.12808385856075918
0.671367017882096,0.6213948065128334,0.08196100205513474
0.6817338358937579,0.6005633258409824,0.04306579142299133
0.6913625356830236,0.575324091449705,0.007473102460164915
0.6878049843388238,0.5475420735163966,-0.030663967609562
0.6685946993960967,0.5136895285115386,-0.07058423754390047
0.6401591424389957,0.4738525236659595,-0.10912634826003431
0.6096557922555035,0.4354448224087435,-0.14898538658394153
0.5809853103954358,0.4039440389324378,-0.19604515873720071
0.5552905506688248,0.37425065863607965,-0.25071495948843253
0.5309002890073251,0.3356892927111436,-0.30797904016451466
0.503075867545544,0.2836538143222904,-0.3643603717999083
0.4664219916516592,0.22310584338862083,-0.41841202723708293
0.418268951617029,0.16229546468394024,-0.4653059883621635
0.3597285736118277,0.10648559517145303,-0.49857483927648594
0.2950363464305264,0.057093353157621346,-0.5188001087733771
0.23062723184315181,0.013329910288294944,-0.5340702532932007
0.17229846035786067,-0.026748522388600093,-0.5494674920302739
0.12069525995764545,-0.06546844735513349,-0.5622489981037946
0.07103499088815324,-0.10463936106950084,-0.5704366837366297
0.019887802002921506,-0.14493010643945511,-0.5792804981396706
-0.02938762231478534,-0.185305778614564,-0.5934169498558961
-0.07170049021882319,-0.2231629656586387,-0.607794366626845
-0.10972132457973055,-0.257116144966376,-0.6136732723298265
-0.15310713076672608,-0.2909850920150474,-0.6107575781714596
-0.20702560437372086,-0.33276761834594354,-0.6060274979296391
-0.26647080338434925,-0.38642908028470935,-0.6020975541923155
-0.3246437548703446,-0.445090993884271,-0.594464409844438
-0.3817149104418736,-0.4954548081115932,-0.5803214320134868
-0.44004986417474923,-0.5298248153749345,-0.5622612992481311
-0.49485957955502147,-0.5516154053693285,-0.5415618885927022
-0.5375310527404538,-0.5685206274189164,-0.5154843925348307
-0.5675370897323202,-0.5835189737106266,-0.48462671588045025
-0.5929617714977289,-0.5950426129471741,-0.45560805221663747
-0.6175256878283967,-0.6033062484960515,-0.43082416421317615
-0.6352507324423025,-0.611653629851318,-0.4014282271588969
-0.6424495284630382,-0.6210876796675014,-0.3578688250624017
-0.6473961801078431,-0.6275678865673137,-0.3038194410247907
-0.660038867886969,-0.6273640183707736,-0.2517908039854233
-0.6767015320751113,-0.6226383753614428,-0.2067741672502939
-0.6848808706066319,-0.618288660579098,-0.16264812379267604
-0.68230808224326,-0.614297785423509,-0.11493796790362983
-0.6811465349272113,-0.6050576610793492,-0.06819867608115576
-0.6904025672554319,-0.5866796644396047,-0.027459981116783994
-0.7024813702922676,-0.5611912389833992,0.01013019269084392
-0.702447452747884,-0.5319182432984696,0.04972632516405248
-0.6849930328821968,-0.4986272404781344,0.09033948798592872
-0.6567202676339358,-0.46075833515991416,0.12853337498521927
-0.6260798288735802,-0.422479684243597,0.1672216488974268
-0.597466131007665,-0.3889811481191802,0.213624437074625
-0.5724725430547563,-0.35790463831575536,0.269274020746528
-0.549774152767458,-0.31969224234272414,0.32819190995527797
-0.5234723729965816,-0.2683770061583342,0.3849194800562066
-0.48663087821439405,-0.20839259384601455,0.4381214511182697
-0.4374074612379639,-0.14870533723772816,0.48519229395810315
-0.3790387256512866,-0.09381888636638683,0.5201446616736662
-0.31527044923111647,-0.0434953337796517,0.5408229613461648
-0.24981987903880293,0.0021023723710128783,0.553550539957351
-0.18826092968779562,0.04197663330821774,0.5660742690181964
-0.1341921533591094,0.07809472645552823,0.5791332924494473
-0.08388854306446308,0.11506221924241883,0.5894011185006135
-0.031222775940400238,0.15498028926347276,0.5974114495498772
0.021868002960293065,0.1953011750845307,0.606335320111133
0.0674561152928568,0.23265179243627437,0.6143468721933445
0.1058960487498877,0.2670658049494812,0.615162011999564
0.14922700005653783,0.3022800243954773,0.6072383746444814
0.20552240050168127,0.3433710780322681,0.5965057403638873
0.26788342715537283,0.39321176642636113,0.5877220952064759
0.32603244387428243,0.4484223995719219,0.5782345166239881
0.38146138040082683,0.49910299206468417,0.5632275003756091
0.440937048169319,0.536028308121211,0.5424274335046962
0.5000661533676962,0.558992362380742,0.5178585171911373
0.5462006264080392,0.5754001333943208,0.4893987509854435
0.5769166627337176,0.590526837999496,0.45751249384528475
0.602640058068726,0.6031920503549628,0.42655769298809487
0.6283513559522549,0.6119979304685178,0.39890816986813293
0.6455822833621155,0.6202934065303135,0.36807160734036454
0.6491105858074921,0.6308525770341049,0.325023969074703
0.6500551746529395,0.6397007312942151,0.2710925918075047
0.6614533517370998,0.6410438933721557,0.21729428107209892
0.6782189243419076,0.6364838560770124,0.16993822801909428
0.6843337238210714,0.6331722453818074,0.12444142381297564
0.6771204764147913,0.6327665161523826,0.07602372252812648
0.6713353224562376,0.6281762980113049,0.028686145254361056
0.6774700735101347,0.6130126562678226,-0.01183244501167574
0.6870185691499573,0.5890160749297196,-0.04779632079879259
0.6839823919301258,0.5611511365685289,-0.08515569968780043
0.6630690670899517,0.5301102028340849,-0.12375890501042869
0.631083109696754,0.49456948346677204,-0.15972741121898082
0.5964459252087327,0.45782050602736996,-0.19530849176985265
0.5637215355687495,0.4256623173165912,-0.23812101198322316
0.534624677437498,0.39722424663766115,-0.2905582457769455
0.5076917190864363,0.36312069153021,-0.34703238475986786
0.47766606638496706,0.31540070477009774,-0.40218974721254636
0.4393777018566057,0.2566330967704851,-0.454489268522031
0.3916990927848998,0.19675840497657948,-0.5002084169807901
0.33572191322638056,0.14291863699798818,-0.5321855209833125
0.2722375435487604,0.09513369152826823,-0.5490024811057955
0.20472451274058745,0.05077469234587305,-0.5591330300967671
0.14122066357448088,0.00938848323724037,-0.5707160959143641
0.08724342199532972,-0.02851010796210776,-0.5822721200226545
0.03866659644957732,-0.06501427112815836,-0.5890988565126606
-0.012071300132571905,-0.10392556099963632,-0.5937153214170835
-0.06383291030422295,-0.14578808775621366,-0.6020415940167113
-0.10844427965019562,-0.1862334808078585,-0.6119987266045102
-0.14515167860368705,-0.2215972497408057,-0.6147214603604706
-0.18490228471546155,-0.2556241561212901,-0.6072538914500051
-0.23636688288312654,-0.29769498285393015,-0.5961980128560284
-0.29499063566314865,-0.3525934784079812,-0.5870333776191416
-0.35162552719474993,-0.4134079077076627,-0.5768325411390322
-0.40563804528020225,-0.4669046687333912,-0.5605398638100688
-0.46127544966741674,-0.5057098051933485,-0.538261986167351
-0.5152012295160768,-0.5330114414071377,-0.5122418804751232
-0.5578616221491118,-0.555346131525292,-0.4819699060482549
-0.5869961151275302,-0.5743903850999931,-0.4475344553628333
-0.6102015661484882,-0.5884058892966421,-0.41350950970990996
-0.6318664669444783,-0.5989778821494596,-0.382974035608441
-0.6466443223313092,-0.6111924311266311,-0.3501069991185258
-0.6507835848411416,-0.6264122473721022,-0.3058405543804502
-0.6519726403716948,-0.639242230433819,-0.2505987523828928
-0.659901535754595,-0.6444987974056935,-0.19476040971978612
-0.6717283543992109,-0.6443459615401699,-0.14536058111927774
-0.6761342227617716,-0.6446462656838021,-0.09882746158923325
-0.6705861900384024,-0.6456597050157102,-0.04969582509072629
-0.665613688315886,-0.6410666554676259,-0.00034676483325696283
-0.6698819698414099,-0.6267462697982416,0.04318487419784017
-0.6779742952447795,-0.605841609969394,0.08101811100837042
-0.6767293938873551,-0.5826916527129873,0.11861111027245785
-0.6591893516586049,-0.5558962867264045,0.1578792286670125
-0.6288250895025977,-0.5220577850448067,0.19575475112082652
-0.5937924875112658,-0.4841799234886478,0.23208173902939067
-0.5610280798348626,-0.45016216425952216,0.2727799886994958
-0.5332886395114413,-0.42170368748847153,0.3224978056773691
-0.5075475257051958,-0.38972135064344504,0.3783791720628942
-0.4770290393229963,-0.3442489347090312,0.43383955101035687
-0.43749124904986764,-0.2862435188458069,0.4846356241861494
-0.3903006588931489,-0.2260623769632099,0.527965614000487
-0.3376377842988349,-0.17185047302887335,0.5596910135782212
-0.27826184308642904,-0.12345717567240176,0.5779043016747588
-0.21227392626428349,-0.07757610934817864,0.5873900612120819
-0.14683063143347658,-0.03418803045230029,0.5952281599705416
-0.09031997204633407,0.004898441460224723,0.6027598980828119
-0.041574528744616895,0.041390109985509294,0.6069102648182475
0.007956790480778742,0.08030234784036333,0.6084620839030939
0.06041754646662739,0.1236904188666455,0.6122280675060469
0.10794196233382419,0.16724105902469333,0.6179196690430778
0.1464671853066313,0.20550570676729835,0.6180270783491579
0.18538412728548023,0.2400970484944112,0.6083140487111327
0.23633391328823727,0.2801562332686417,0.5943406147563519
0.2975122592967785,0.332822325226394,0.582765940381746
0.3575622769257994,0.3939570177272771,0.5714287506994646
0.4119836464633922,0.4504291320870831,0.5539820081620497
0.4656871857513032,0.4920694882644632,0.5298955566450203
0.519401993712359,0.5196647372817151,0.5027380816330174
0.5645006849159737,0.5405676209907143,0.4721395905343586
0.5955490978978878,0.5592537459598744,0.43608813029159477
0.6188744088056637,0.5751814513392111,0.39905228679114935
0.6417573516481678,0.588261995638256,0.36759515304474677
0.6601480242268112,0.601409139299185,0.33749571488634444
0.6662768482740454,0.6158645883613402,0.2960557763111736
0.6641702477689123,0.6276698504525823,0.2405265281268643
0.6666074458214469,0.6323388466604953,0.183913577910115
0.6767704327442235,0.6314168494857234,0.13677728035695924
0.6835059037003098,0.6305990435074829,0.093077899792127
0.6783421751587758,0.6314358270186949,0.04273625115527832
0.6683175257699276,0.6285467646970941,-0.010048758345689052
0.6653543057394482,0.6162973540574969,-0.05287984543469024
0.6685401311162323,0.5951331959868704,-0.0849359371945522
0.6645906382924186,0.56903667788981,-0.1177213801632066
0.6437120953331681,0.539369075333328,-0.15688850701196894
0.6086215813234247,0.5051497827503553,-0.19590788592790376
0.5687929846349659,0.4685337331202549,-0.23029994400612636
0.5316745925506671,0.43503503640690777,-0.2668062332332868
0.4998102134494524,0.4059675515262539,-0.3130497738961866
0.47105578874418574,0.3738886004679352,-0.3666614253050541
0.4395172023037487,0.32948343177368244,-0.4205122955572966
0.39946993694664545,0.27237049781198325,-0.4714135057634097
0.3497988122112964,0.21188228453743033,-0.5170917698660465
0.29277537167353657,0.15698019344464453,-0.5511528061600042
0.22964519700701563,0.10864266818628579,-0.5695018145946535
0.1617151345765416,0.06335198386722375,-0.5780026867409884
0.09506161149249878,0.020371233775492048,-0.5859278650736084
0.03752855530929884,-0.01831413029887563,-0.5944701233033228
-0.011044466799774943,-0.053851152066124286,-0.5992742791533311
-0.05928008953158703,-0.09146704244606885,-0.6016857527224048
-0.11128987404264712,-0.13376998085573394,-0.6080456478765598
-0.15962858731508694,-0.1762205795745574,-0.6178079324690973
-0.19728316777125798,-0.2126369913373769,-0.6218334218246377
-0.23121350608439023,-0.24456032942107003,-0.6152735667546119
-0.27505268617984796,-0.2819179942257028,-0.6042690140624352
-0.33085726769152085,-0.33270202715845587,-0.5958171152914439
-0.3878647464738507,-0.393151415333909,-0.5877165166837742
-0.43922776827224336,-0.4499357202404918,-0.5737163802414442
-0.489232812933451,-0.4921431353877411,-0.5530915158658679
-0.5405707913314821,-0.5198158574864307,-0.5289575269097343
-0.5849266045628558,-0.5403478858356229,-0.5013918014965069
-0.6137758065418564,-0.5586822271342597,-0.46944235733957596
-0.6311904346814121,-0.5738688520149803,-0.4372693600047093
-0.6467138158471168,-0.5847552156970235,-0.40995114166555413
-0.660289395329772,-0.5946875847391675,-0.3831943114984464
-0.6647354608739742,-0.6074158886079409,-0.3454582500457307
-0.6611815531305971,-0.6207106272386407,-0.2930974417393012
-0.6604779923402155,-0.6286280681068566,-0.23662944017987453
-0.667103843677912,-0.6300579905627143,-0.18757155274988482
-0.671971689292291,-0.6304140349420718,-0.14463142015255437
-0.6666296993218281,-0.633062785793627,-0.09912254562771118
-0.6567848843506896,-0.6332109979906178,-0.050128405858541183
-0.6541745978923851,-0.6237911374943462,-0.005944304658586752
-0.6593527972876979,-0.6045321509630344,0.029266296340358905
-0.6601004988637476,-0.5807280172800267,0.061976908785428525
-0.6454126520935715,-0.5547230565547472,0.09941995853093771
-0.6151279085429002,-0.524249164173676,0.13990355496948476
-0.5766838285881989,-0.4896516498019797,0.17841356945442302
-0.5381116523588831,-0.4567482700996408,0.21737253550473323
-0.5043916137652584,-0.4288463516972373,0.2646846901170028
-0.4753818902399623,-0.39962396351222707,0.32222798233349104
-0.4455508458232109,-0.35885320092074763,0.3826108098623106
-0.4086490802341952,-0.3043599361790018,0.43767521564087075
-0.36308014697125784,-0.24450813001632832,0.48447600062295565
-0.3103196177807004,-0.1888765134205107,0.5218853931664631
-0.25004969708297,-0.14000680596683934,0.5477781049888565
-0.18240650797047042,-0.09522657742441856,0.5631024630839122
-0.11436575403073795,-0.053025657544888,0.5738865569201451
-0.056201538172730145,-0.014453866472214971,0.5849913862494834
-0.008929416274853191,0.02074009536503263,0.5954333418352881
0.03772697189539018,0.05610585222677528,0.6035439827470198
0.09036924523268228,0.09509455277209894,0.6122084535311596
0.14165898720711917,0.13673062459123078,0.6234430975657411
0.18208129424602595,0.17664591618679626,0.6317216323301058
0.21661538780899234,0.21335906070071603,0.6301582267610657
0.2597551433058786,0.2523238689314175,0.6213626790415818
0.3157700883651362,0.30123547893080943,0.6141442698006094
0.37454409673607664,0.3603173667471076,0.6098678543226632
0.42818278426587,0.41923345542105306,0.6005187233037285
0.48061059274923335,0.4658857242968296,0.5814158494768622
0.5355145541367947,0.49747327104002226,0.5570754032407947
0.5847396329042743,0.5206510851719229,0.5316694955639671
0.6180610703205172,0.5417999962461968,0.5027342324306159
0.6385277935482715,0.5610879872539796,0.46932510618818085
0.6574342456344963,0.5769411413717059,0.4374506095203643
0.6767465211482989,0.5916276766632627,0.4094796942507882
0.6878068085596724,0.6082429255953813,0.37551225670021
0.6880295984878051,0.6244856639070332,0.32565145802650525
0.6873820506737123,0.6345845759474728,0.2663023823974688
0.6935580160698189,0.6375601837393098,0.21297912960214688
0.7001971431193603,0.6388884946388358,0.16913580198935027
0.6975923748303,0.6421583328428646,0.12424464876083177
0.6887408222030083,0.6430162949645217,0.07324892508810724
0.6852883141246354,0.6345852321121564,0.02498711687113865
0.6899242755862713,0.6161572532011979,-0.013142497605363429
0.6916083529656467,0.5924693417000226,-0.04744155391842522
0.6787190040486526,0.5659515133792254,-0.08725719644360663
0.6501944720875231,0.5348166245748012,-0.1307739790088957
0.6128705087997184,0.4994318040000098,-0.17086081882846424
0.5742677502863454,0.465304953109803,-0.2095082112358091
0.5398255061202333,0.43607914243166235,-0.25623024165547936
0.5110963660477008,0.40632022713959626,-0.31402135547650917
0.4830679900896463,0.36578888206552396,-0.37545010417362606
0.44715365173552823,0.31091499057730065,-0.4320577423322634
0.39958504819370405,0.24898159730163125,-0.4801060078768532
0.3436262697080797,0.1903970285357976,-0.517263881145002
0.28250610745814553,0.13940089646742815,-0.5416411230034743
0.21606254995617657,0.09346320674745137,-0.5561587271387112
0.14728018562016643,0.04929972418554618,-0.567604101380216
0.08500013601963868,0.0066427377865790616,-0.5789326926931554
0.03365739948282548,-0.03364685890385996,-0.5875951565844068
-0.01431354781584862,-0.07265772062920459,-0.5931558756640061
-0.06775665026837482,-0.11277295412107405,-0.6003208449517954
-0.12248834028040159,-0.15419447826884286,-0.610941180721385
-0.1676948845018865,-0.19397340635354204,-0.6187203869775243
-0.20485091655614068,-0.23034604010346987,-0.617017567605953
-0.24846703992016206,-0.26767967854802255,-0.6079374922199076
-0.30583791737536203,-0.3141246128876905,-0.5982278155060651
-0.36741416553445905,-0.37197585001529376,-0.5891554893094815
-0.4225222935552918,-0.43190818122003655,-0.5764558469299856
-0.4739548471045255,-0.4801501180977277,-0.558449980110725
-0.5281401522312414,-0.5114461053452732,-0.5376209373201071
-0.5793429384947384,-0.5318859686899851,-0.5144932471612529
-0.615771590829052,-0.5488465585570781,-0.4868042799041203
-0.6373142949595313,-0.5628358754511563,-0.45608387750838075
-0.6547036847061004,-0.5718041188455685,-0.4280782033615421
-0.6718729998290967,-0.5787123122362517,-0.4028940172612324
-0.6816411225738909,-0.5887478102334437,-0.3706863212688112
-0.6812897127748981,-0.6004983985532415,-0.3232577098144372
-0.6803152510628689,-0.6064297653829622,-0.26649291189414626
-0.6863796579295571,-0.6035131042890659,-0.21435324912117582
-0.6930680217187889,-0.5978234693138719,-0.1717359553976121
-0.6903786203448419,-0.5954146442016354,-0.13051369706457355
-0.6811279502395993,-0.5929989616491289,-0.0835417932231103
-0.6770173241814089,-0.5823436543983609,-0.03514775078406204
-0.6809763310001723,-0.561310467678037,0.006487466061378122
-0.6825351067888239,-0.5351243716698916,0.04172692045496382
-0.6707631214129257,-0.5074788851151985,0.07786529730373914
-0.6445906388439293,-0.4762871688650294,0.11794546190298077
-0.6098363704348783,-0.4400025099116761,0.1582668694782568
-0.5729376992518918,-0.40295877828953186,0.19714399672929356
-0.5392713381426517,-0.36992908239998473,0.23966336902665847
-0.511250384084946,-0.33759726820209346,0.2909749368976077
-0.484688103396407,-0.2963965314668096,0.34882906643516887
-0.45112477064225304,-0.24160348383833746,0.40550405946006685
-0.4062869870062165,-0.17942320061376088,0.45432741332410137
-0.3528134871601382,-0.12053583140655887,0.4921308680831139
-0.29365156807326426,-0.06981902647701692,0.5184827429596278
-0.22865435683282972,-0.02456474860419093,0.5359014125064758
-0.16078056543311914,0.01870992494379424,0.5490706846927935
-0.09905411783206591,0.05928366288685702,0.5609930324961923
-0.048921373928676654,0.09519428107851743,0.5712494011861604
-0.004010249379048952,0.1284895515740536,0.5798531973004694
0.04497571388933522,0.1642054101791704,0.5897700078555966
0.09598204323525222,0.20394635300779795,0.6020699465257114
0.1392056507333103,0.24338659499635248,0.6114293139800704
0.1744707435319472,0.2783493808485875,0.61167372562613
0.2147672213152254,0.31203984608124824,0.6044742405151621
0.26894997312564894,0.35306934581436905,0.5970073077423709
0.3298844590565979,0.40523841927965554,0.5913853927129977
0.3860315382392719,0.46129302275077755,0.5823971407997501
0.43730441862679315,0.5087168449781269,0.5663648922794594
0.4903027883680506,0.5408644115604072,0.545740370455913
0.5425816107008868,0.5606266673402157,0.5228257616116235
0.583155010737063,0.5741434626347208,0.4957031435037608
0.6085114611523892,0.5843986639132192,0.4643924181052669
0.6272846223517028,0.5922722478940433,0.4345607078903999
0.645982712596097,0.6003690733633771,0.40868927918340026
0.6599561861679213,0.6114485747169393,0.37834431352466485
0.664441875074127,0.6234522396808027,0.33339828905449675
0.6660880543667008,0.6303424183507107,0.27686740745079225
0.6743504809910551,0.6296573326533427,0.22233763142948715
0.6865358154471499,0.626102382385928,0.17676911085540797
0.6919073141429146,0.6248304404994249,0.13406571705184028
0.68900804791304,0.6234067360837477,0.08749148740983097
0.6881832457848083,0.6142792917488586,0.04022486487717698
0.6950181286498618,0.5943595534827779,-0.0012121512278463753
0.7006551156851956,0.5678956649580281,-0.03779249248117966
0.6930321422608525,0.5393786328974319,-0.07569468069774771
0.6708344834392022,0.5082346547420129,-0.11665895026404585
0.6414428881916304,0.47306609666216237,-0.157506974371886
0.6110014250431204,0.4371710481751353,-0.19828070310259904
0.5821917091231589,0.4049717765622799,-0.24441203317959936
0.556704735596679,0.37402146828518057,-0.29929946240197325
0.53278866173005,0.3353075611657613,-0.35904427082325036
0.503145715582445,0.28300513788734455,-0.41634853108172265
0.46170215011264243,0.22142268501902468,-0.4663759032883524
0.41052696097723984,0.1608483729713437,-0.5070240032874392
0.3547379677893583,0.10812125619798932,-0.5368260189205142
0.2942229673158427,0.06257086764687987,-0.5560673742150581
0.2280198469962925,0.01990355867441221,-0.5686741757680625
0.1635197816788204,-0.022075087221870265,-0.5797868221953172
0.1104995781227537,-0.06234467555050727,-0.5913073735786208
0.06615984765401009,-0.10033034687120113,-0.6017436043684039
0.01769650781409124,-0.13854210225731106,-0.61002833522414
-0.03769562630119472,-0.17952784280019873,-0.6167999429644543
-0.08767233695920168,-0.221042564769317,-0.6214146888597263
-0.1256230522513429,-0.2582323685199248,-0.6207446312973494
-0.1646784116485187,-0.2924846078595289,-0.6131320602530942
-0.22025163794556454,-0.3338723381185425,-0.6015711704257478
-0.2875742358325161,-0.3896631758914938,-0.5901047403066341
-0.34985862865338035,-0.4522074931109177,-0.5780203387047369
-0.40304576031124884,-0.5043932512052118,-0.5607092840241402
-0.45702141984649125,-0.5376310794321102,-0.5360767286524475
-0.5138068451072139,-0.558616629161003,-0.5068830386899359
-0.5610381840812272,-0.576929044183614,-0.47642002840439235
-0.5910378113507218,-0.5930945469047,-0.44542286260902864
-0.6120500236079521,-0.6035752709881066,-0.41407082626593916
-0.6333855957481345,-0.6112198369217208,-0.3825595959256769
-0.6514528517819064,-0.6223795420681515,-0.34737603534295247
-0.6601046317149375,-0.6358151978553873,-0.3019661966972811
-0.6650263708687411,-0.6429755369880837,-0.24580915750970878
-0.6756793880284372,-0.6404006830399935,-0.18899969583840417
-0.6890647969345665,-0.6347238076229861,-0.14158816639263533
-0.6945034322302953,-0.6323560904885682,-0.10078614634176275
-0.6919839228653334,-0.6298523093520142,-0.05603366871158352
-0.692966889878617,-0.6189616205886113,-0.005661156692672448
-0.7021502664999334,-0.5975590672340227,0.04027083167968609
-0.7096276884754319,-0.5705224986599907,0.0753159364578391
-0.7041043607992367,-0.5415188482743891,0.10591872770388022
-0.6848630752320353,-0.5091743024752147,0.14104198874381982
-0.6574751071073646,-0.4721169019481736,0.18044610462816746
-0.6264155940485092,-0.43371752737425984,0.21997498950126843
-0.5963393066485263,-0.3988127162386817,0.26231378267820316
-0.5723360747540585,-0.36651931052762565,0.3136980049172357
-0.5523656696212422,-0.328776273154717,0.37264100240116727
-0.5253978163839883,-0.27782393620198964,0.42990374542092613
-0.4835011049501047,-0.21529216840652468,0.4785867818478742
-0.43089500851402346,-0.15226364454309124,0.5175047376959403
-0.3751988906222389,-0.09883021220365901,0.5459666961370835
-0.31592335675744165,-0.05472967567323381,0.563126213392933
-0.2501672237334368,-0.012550364256181765,0.5729163996794276
-0.18449240230371453,0.031146118340223683,0.5821865230828261
-0.12943570409576868,0.07238639641163674,0.5924175733449081
-0.08356288774985698,0.10816592276902848,0.5997391351409069
-0.034982612554270764,0.14276324638117094,0.6041597471289006
0.01962855468459529,0.1815169742272543,0.6109917002322688
0.06955880164690856,0.22203088607418553,0.6204800572380763
0.10862250523842548,0.25789535974621236,0.6241776703268251
0.14800508284846267,0.290527462080347,0.616629383893687
0.2015609205925673,0.33062578747379595,0.6037870807910724
0.2662131889219961,0.3847866727583557,0.5936235492328924
0.32796053918366813,0.4447778173292082,0.5841687126642924
0.38253715677974626,0.4944593978236572,0.5681318222162728
0.4375166239069149,0.5260380494600112,0.5448544024347473
0.49476079875459067,0.545759311038217,0.5194334467923911
0.5437916546678997,0.5636776205820634,0.4929767621837652
0.5766287745657717,0.5819073208873601,0.46261157347449433
0.5988174076036608,0.5955622324425578,0.42979984551240985
0.6192494427917844,0.6027987411006571,0.3991555439354361
0.6370725765218753,0.608948647072737,0.36813091713350954
0.6469893792094594,0.6190389711921791,0.3272748746748654
0.6519172863420084,0.6299701422306488,0.27421402909351206
0.6603136425959186,0.6344588124784878,0.21943016098443358
0.6727589327144079,0.6315392695694693,0.17304847831031372
0.6809591557570189,0.6278753008783418,0.1322640724780433
0.6813456879962175,0.6272531649018508,0.08820005072934009
0.6811792400393081,0.6237784322548071,0.040467765803654354
0.6873771541842133,0.6092388152425299,-0.0028430138166218866
0.6953830891001671,0.5836648137963331,-0.0378073561140147
0.6938411603095711,0.5536780021101922,-0.06977123640971528
0.676693524188752,0.522689659348532,-0.10509475043256755
0.6470213694149709,0.488892590497349,-0.14400875744780905
0.6124503513725148,0.4525846573703201,-0.18426583758782725
0.5806283123467321,0.41844510552382325,-0.2274141413737633
0.5557629583548764,0.38753270022843495,-0.2773813081955695
0.5345139526227685,0.35220091640497025,-0.3342130702727626
0.5070845308896368,0.3038562577313926,-0.39211864021912224
0.46678654575287665,0.24376127808564763,-0.44362263554690096
0.41688608316064446,0.1822679822827476,-0.48420427514851005
0.36404808595365157,0.12824167617843002,-0.5134316309917848
0.308316726429355,0.08233158315546141,-0.5335766711545405
0.24640650467654834,0.0401223887024868,-0.5478925030459973
0.1827651714668141,-0.001428554996364212,-0.5592781027444046
0.127718992011842,-0.04198187381587948,-0.5695979327612026
0.08288419597771085,-0.08060878065228749,-0.5800238592812798
0.03791319187824485,-0.11860838778711771,-0.5916157885166955
-0.013539122917346796,-0.15831656918846923,-0.6045134789778416
-0.06347354097443611,-0.19919090600179123,-0.6161974233629761
-0.10307932931138353,-0.2375764428755464,-0.6220958969422354
-0.13960248250932328,-0.27310251622685616,-0.6198490418246647
-0.18853419697855917,-0.3134018540395181,-0.6125626470811302
-0.2517821306936989,-0.36689021445744385,-0.6056263489876283
-0.31538618457292233,-0.4296679239702196,-0.5999855437517959
-0.36962384904369483,-0.4853356633627456,-0.5908755093232261
-0.4196584438891875,-0.5216288266871717,-0.5740286294574337
-0.47188956108572355,-0.5429008998132854,-0.5505550473618499
-0.5204215603364574,-0.5615328012237264,-0.5242917810943051
-0.5555200828521807,-0.5813772187840219,-0.4973153922916159
-0.5785944878823726,-0.5968777895452736,-0.47032662739605724
-0.5989866750278701,-0.6061322906923957,-0.44388546291520525
-0.6194282151931636,-0.6154359749406898,-0.4151965234211503
-0.634601214231034,-0.6288123370903588,-0.3769568194012636
-0.6432056227422074,-0.6408483242373064,-0.3256297124573896
-0.651499296704378,-0.6446403505530542,-0.2693936763964801
-0.6626993040726884,-0.6417308977758095,-0.22072184614021068
-0.6715473967706064,-0.638731309685113,-0.18083014080972393
-0.6739710309738647,-0.6370182828750248,-0.1391920804125868
-0.6754114683686461,-0.6311652630955344,-0.09034815533959412
-0.683112967578852,-0.6165561224006977,-0.04257355345076194
-0.6938145819115268,-0.5939311521124205,-0.004884604115382468
-0.6955210423777127,-0.5662184826295323,0.026847574874551472
-0.6804210819455744,-0.534763881883882,0.06314665517581058
-0.6513973323144915,-0.5002117128761799,0.10583593798653645
-0.6167920114808119,-0.4647640232914675,0.14897352821473736
-0.583491798810258,-0.4312287808180135,0.1920105048974208
-0.5549333510740095,-0.39943549104834153,0.24190942658862527
-0.5308843213660063,-0.3642468621307117,0.30138044586771395
-0.5071883784581901,-0.3186987991230521,0.363238918082027
-0.47817407417178537,-0.26109506312565844,0.4185776636425915
-0.4403586920901165,-0.19883199041466432,0.4640780102401807
-0.39256119515985766,-0.14264957183615665,0.4994073072602922
-0.3341722565890474,-0.0963192800342566,0.5241336876956475
-0.26757888594350254,-0.0545981710256071,0.5405525618742818
-0.20150427042421926,-0.012218393324346988,0.5542202303133488
-0.14561670161166207,0.0291772037718864,0.5681741728139635
-0.09966651520750494,0.06604865677541458,0.5807354920523723
-0.05362534301639332,0.10086768814716685,0.5912691051319805
-0.001987501365319777,0.13923397565535856,0.6026885555634577
0.04804221476968512,0.18060799414338052,0.6149563159790324
0.08845599074742902,0.21865668333446175,0.6219210016017761
0.1253117512748731,0.2523692736920927,0.6196373109615105
0.17269309059465981,0.29088635522793677,0.6129908576658315
0.23363868773482188,0.3429001890551001,0.6082357355315413
0.296887032175711,0.40417019872438353,0.6030593400000708
0.35368220862898037,0.4601039728357632,0.5907775590943982
